3.24355754166667, 0, 1
3.24355758333333, 1, 1
3.243557625, 0, 1
3.24355766666667, 1, 1
3.24355770833333, 0, 1
3.24355775, 1, 1
3.24355779166667, 0, 1
3.24355783333333, 1, 1
3.243557875, 0, 1
3.24355791666667, 1, 1
3.24355795833333, 0, 1
3.243558, 1, 1
3.24355804166667, 0, 1
3.243558125, 1, 1
3.24355816666667, 0, 1
3.24355820833333, 1, 1
3.24355825, 0, 1
3.24355829166667, 1, 1
3.24355833333333, 0, 1
3.243558375, 1, 1
3.24355841666667, 0, 1
3.24355845833333, 1, 1
3.2435585, 0, 1
3.24355854166667, 1, 1
3.24355858333333, 0, 1
3.243558625, 1, 1
3.24355866666667, 0, 1
3.24355870833333, 1, 1
3.24355875, 0, 1
3.24355879166667, 1, 1
3.24355883333333, 0, 1
3.243558875, 1, 1
3.24355891666667, 0, 1
3.24355895833333, 1, 1
3.24355929166667, 0, 1
3.65093095833333, 1, 1
3.65093116666667, 0, 1
3.65093133333333, 1, 1
3.65093154166667, 0, 1
3.65093175, 1, 1
3.65093195833333, 0, 1
3.65093216666667, 1, 1
3.65093233333333, 0, 1
3.65093254166667, 1, 1
3.65093275, 0, 1
3.65093295833333, 1, 1
3.65093316666667, 0, 1
3.65093333333333, 1, 1
3.65093354166667, 0, 1
3.65093375, 1, 1
3.65093395833333, 0, 1
3.65093416666667, 1, 1
3.65093433333333, 0, 1
3.65093454166667, 1, 1
3.65093475, 0, 1
3.65093495833333, 1, 1
3.65093516666667, 0, 1
3.65093533333333, 1, 1
3.65093554166667, 0, 1
3.65093575, 1, 1
3.65093595833333, 0, 1
3.65093616666667, 1, 1
3.65093633333333, 0, 1
3.65093654166667, 1, 1
3.65093675, 0, 1
3.65093695833333, 1, 1
3.65093716666667, 0, 1
3.65093733333333, 1, 1
3.65093754166667, 0, 1
3.65093775, 1, 1
3.65093795833333, 0, 1
3.65093816666667, 1, 1
3.65093833333333, 0, 1
3.65093854166667, 1, 1
3.65093875, 0, 1
3.65093895833333, 1, 1
3.65093916666667, 0, 1
3.65093933333333, 1, 1
3.65093954166667, 0, 1
3.65093975, 1, 1
3.65093995833333, 0, 1
3.65094016666667, 1, 1
3.65094033333333, 0, 1
3.65094054166667, 1, 1
3.65094075, 0, 1
3.65094095833333, 1, 1
3.65094116666667, 0, 1
3.65094133333333, 1, 1
3.65094154166667, 0, 1
3.65094175, 1, 1
3.65094195833333, 0, 1
3.65094216666667, 1, 1
3.65094233333333, 0, 1
3.65094254166667, 1, 1
3.65094275, 0, 1
3.65094295833333, 1, 1
3.65094316666667, 0, 1
3.65094333333333, 1, 1
3.65094354166667, 0, 1
3.65094375, 1, 1
3.65094395833333, 0, 1
3.65094416666667, 1, 1
3.65094425, 1, 0
3.65094433333333, 0, 0
3.65094454166667, 1, 0
3.650944625, 1, 1
3.65094475, 0, 1
3.65094495833333, 1, 1
3.65094504166667, 1, 0
3.65094516666667, 0, 0
3.65094533333333, 1, 0
3.65094541666667, 1, 1
3.65094554166667, 0, 1
3.65094575, 1, 1
3.65094595833333, 0, 1
3.65094616666667, 1, 1
3.65094633333333, 0, 1
3.65094654166667, 1, 1
3.65094675, 0, 1
3.65094695833333, 1, 1
3.65094716666667, 0, 1
3.65094733333333, 1, 1
3.65094741666667, 1, 0
3.65094754166667, 0, 0
3.65094775, 1, 0
3.65094783333333, 1, 1
3.65094795833333, 0, 1
3.65094816666667, 1, 1
3.65094825, 1, 0
3.65094833333333, 0, 0
3.65094854166667, 1, 0
3.65094875, 0, 0
3.65094895833333, 1, 0
3.65094916666667, 0, 0
3.65094933333333, 1, 0
3.65094954166667, 0, 0
3.65094975, 1, 0
3.65094983333333, 1, 1
3.65094995833333, 0, 1
3.65095016666667, 1, 1
3.65095025, 1, 0
3.65095033333333, 0, 0
3.65095054166667, 1, 0
3.65095075, 0, 0
3.65095095833333, 1, 0
3.65095116666667, 0, 0
3.65095133333333, 1, 0
3.65095154166667, 0, 0
3.65095175, 1, 0
3.65095195833333, 0, 0
3.65095216666667, 1, 0
3.65095233333333, 0, 0
3.65095254166667, 1, 0
3.650952625, 1, 1
3.65095275, 0, 1
3.65095295833333, 1, 1
3.65095304166667, 1, 0
3.65095316666667, 0, 0
3.65095333333333, 1, 0
3.65095341666667, 1, 1
3.65095354166667, 0, 1
3.65095375, 1, 1
3.65095383333333, 1, 0
3.65095395833333, 0, 0
3.65095416666667, 1, 0
3.65095433333333, 0, 0
3.65095454166667, 1, 0
3.65095475, 0, 0
3.65095495833333, 1, 0
3.65095516666667, 0, 0
3.65095533333333, 1, 0
3.65095554166667, 0, 0
3.65095575, 1, 0
3.65095595833333, 0, 0
3.65095616666667, 1, 0
3.65095633333333, 0, 0
3.65095654166667, 1, 0
3.650956625, 1, 1
3.65095675, 0, 1
3.65095695833333, 1, 1
3.65095716666667, 0, 1
3.65095733333333, 1, 1
3.65095754166667, 0, 1
3.65287308333333, 1, 1
3.65287325, 0, 1
3.65287345833333, 1, 1
3.65287366666667, 0, 1
3.652873875, 1, 1
3.65287408333333, 0, 1
3.65287425, 1, 1
3.65287445833333, 0, 1
3.65287466666667, 1, 1
3.652874875, 0, 1
3.65287508333333, 1, 1
3.65287525, 0, 1
3.65287545833333, 1, 1
3.65287566666667, 0, 1
3.652875875, 1, 1
3.65287608333333, 0, 1
3.65287625, 1, 1
3.65287645833333, 0, 1
3.65287666666667, 1, 1
3.652876875, 0, 1
3.65287708333333, 1, 1
3.65287725, 0, 1
3.65287745833333, 1, 1
3.65287766666667, 0, 1
3.652877875, 1, 1
3.65287808333333, 0, 1
3.65287825, 1, 1
3.65287845833333, 0, 1
3.65287866666667, 1, 1
3.652878875, 0, 1
3.65287908333333, 1, 1
3.65287925, 0, 1
3.65287945833333, 1, 1
3.65287966666667, 0, 1
3.652879875, 1, 1
3.65288008333333, 0, 1
3.65288025, 1, 1
3.65288045833333, 0, 1
3.65288066666667, 1, 1
3.652880875, 0, 1
3.65288108333333, 1, 1
3.65288125, 0, 1
3.65288145833333, 1, 1
3.65288166666667, 0, 1
3.652881875, 1, 1
3.65288208333333, 0, 1
3.65288225, 1, 1
3.65288245833333, 0, 1
3.65288266666667, 1, 1
3.652882875, 0, 1
3.65288308333333, 1, 1
3.65288325, 0, 1
3.65288345833333, 1, 1
3.65288366666667, 0, 1
3.652883875, 1, 1
3.65288408333333, 0, 1
3.65288425, 1, 1
3.65288445833333, 0, 1
3.65288466666667, 1, 1
3.652884875, 0, 1
3.65288508333333, 1, 1
3.65288525, 0, 1
3.65288545833333, 1, 1
3.65288566666667, 0, 1
3.652885875, 1, 1
3.65288595833333, 1, 0
3.65288608333333, 0, 0
3.65288625, 1, 0
3.65288633333333, 1, 1
3.65288645833333, 0, 1
3.65288666666667, 1, 1
3.65288675, 1, 0
3.652886875, 0, 0
3.65288708333333, 1, 0
3.652887125, 1, 1
3.65288725, 0, 1
3.65288745833333, 1, 1
3.65288766666667, 0, 1
3.652887875, 1, 1
3.65288808333333, 0, 1
3.65288825, 1, 1
3.65288845833333, 0, 1
3.65288866666667, 1, 1
3.652888875, 0, 1
3.65288908333333, 1, 1
3.65288916666667, 1, 0
3.65288925, 0, 0
3.65288945833333, 1, 0
3.65288954166667, 1, 1
3.65288966666667, 0, 1
3.652889875, 1, 1
3.65288995833333, 1, 0
3.65289008333333, 0, 0
3.65289025, 1, 0
3.65289045833333, 0, 0
3.65289066666667, 1, 0
3.652890875, 0, 0
3.65289108333333, 1, 0
3.652891125, 1, 1
3.65289125, 0, 1
3.65289145833333, 1, 1
3.65289166666667, 0, 1
3.652891875, 1, 1
3.65289195833333, 1, 0
3.65289208333333, 0, 0
3.65289225, 1, 0
3.65289245833333, 0, 0
3.65289266666667, 1, 0
3.652892875, 0, 0
3.65289308333333, 1, 0
3.652893125, 1, 1
3.65289325, 0, 1
3.65289345833333, 1, 1
3.65289366666667, 0, 1
3.652893875, 1, 1
3.65289395833333, 1, 0
3.65289408333333, 0, 0
3.65289425, 1, 0
3.65289445833333, 0, 0
3.65289466666667, 1, 0
3.65289475, 1, 1
3.652894875, 0, 1
3.65289508333333, 1, 1
3.65289516666667, 1, 0
3.65289525, 0, 0
3.65289545833333, 1, 0
3.65289566666667, 0, 0
3.652895875, 1, 0
3.65289608333333, 0, 0
3.65289625, 1, 0
3.65289645833333, 0, 0
3.65289666666667, 1, 0
3.652896875, 0, 0
3.65289708333333, 1, 0
3.65289725, 0, 0
3.65289745833333, 1, 0
3.65289766666667, 0, 0
3.652897875, 1, 0
3.65289795833333, 1, 1
3.65289808333333, 0, 1
3.65289825, 1, 1
3.65289833333333, 1, 0
3.65289845833333, 0, 0
3.65289866666667, 1, 0
3.65289875, 1, 1
3.652898875, 0, 1
3.65289908333333, 1, 1
3.65289925, 0, 1
3.65451195833333, 1, 1
3.65451216666667, 0, 1
3.654512375, 1, 1
3.65451254166667, 0, 1
3.65451275, 1, 1
3.65451295833333, 0, 1
3.65451316666667, 1, 1
3.654513375, 0, 1
3.65451358333333, 1, 1
3.65451375, 0, 1
3.65451395833333, 1, 1
3.65451416666667, 0, 1
3.654514375, 1, 1
3.65451458333333, 0, 1
3.65451475, 1, 1
3.65451495833333, 0, 1
3.65451516666667, 1, 1
3.654515375, 0, 1
3.65451558333333, 1, 1
3.65451575, 0, 1
3.65451595833333, 1, 1
3.65451616666667, 0, 1
3.654516375, 1, 1
3.65451658333333, 0, 1
3.65451675, 1, 1
3.65451695833333, 0, 1
3.65451716666667, 1, 1
3.654517375, 0, 1
3.65451758333333, 1, 1
3.65451775, 0, 1
3.65451795833333, 1, 1
3.65451816666667, 0, 1
3.654518375, 1, 1
3.65451858333333, 0, 1
3.65451875, 1, 1
3.65451895833333, 0, 1
3.65451916666667, 1, 1
3.654519375, 0, 1
3.65451958333333, 1, 1
3.65451975, 0, 1
3.65451995833333, 1, 1
3.65452016666667, 0, 1
3.654520375, 1, 1
3.65452058333333, 0, 1
3.65452075, 1, 1
3.65452095833333, 0, 1
3.65452116666667, 1, 1
3.654521375, 0, 1
3.65452158333333, 1, 1
3.65452175, 0, 1
3.65452195833333, 1, 1
3.65452216666667, 0, 1
3.654522375, 1, 1
3.65452258333333, 0, 1
3.65452275, 1, 1
3.65452295833333, 0, 1
3.65452316666667, 1, 1
3.654523375, 0, 1
3.65452358333333, 1, 1
3.65452375, 0, 1
3.65452395833333, 1, 1
3.65452416666667, 0, 1
3.654524375, 1, 1
3.65452458333333, 0, 1
3.65452475, 1, 1
3.65452495833333, 0, 1
3.65452516666667, 1, 1
3.65452525, 1, 0
3.654525375, 0, 0
3.65452558333333, 1, 0
3.654525625, 1, 1
3.65452575, 0, 1
3.65452595833333, 1, 1
3.65452616666667, 0, 1
3.654526375, 1, 1
3.65452645833333, 1, 0
3.65452658333333, 0, 0
3.65452675, 1, 0
3.65452683333333, 1, 1
3.65452695833333, 0, 1
3.65452716666667, 1, 1
3.654527375, 0, 1
3.65452758333333, 1, 1
3.65452775, 0, 1
3.65452795833333, 1, 1
3.65452816666667, 0, 1
3.654528375, 1, 1
3.65452845833333, 1, 0
3.65452858333333, 0, 0
3.65452875, 1, 0
3.65452883333333, 1, 1
3.65452895833333, 0, 1
3.65452916666667, 1, 1
3.65452925, 1, 0
3.654529375, 0, 0
3.65452958333333, 1, 0
3.65452975, 0, 0
3.65452995833333, 1, 0
3.65453016666667, 0, 0
3.654530375, 1, 0
3.65453045833333, 1, 1
3.65453058333333, 0, 1
3.65453075, 1, 1
3.65453095833333, 0, 1
3.65453116666667, 1, 1
3.654531375, 0, 1
3.65453158333333, 1, 0
3.65453175, 0, 0
3.65453195833333, 1, 0
3.65453216666667, 0, 0
3.654532375, 1, 1
3.65453258333333, 0, 1
3.65453275, 1, 1
3.65453295833333, 0, 1
3.65453316666667, 1, 0
3.654533375, 0, 0
3.65453358333333, 1, 0
3.65453375, 0, 0
3.65453395833333, 1, 1
3.65453416666667, 0, 1
3.654534375, 1, 0
3.65453458333333, 0, 0
3.65453475, 1, 0
3.65453495833333, 0, 0
3.65453516666667, 1, 0
3.654535375, 0, 0
3.65453558333333, 1, 0
3.65453575, 0, 0
3.65453595833333, 1, 0
3.65453616666667, 0, 0
3.654536375, 1, 0
3.65453658333333, 0, 0
3.65453675, 1, 0
3.65453695833333, 0, 0
3.65453716666667, 1, 0
3.654537375, 0, 0
3.65453758333333, 1, 0
3.65453775, 0, 0
3.65453795833333, 1, 0
3.654538, 1, 1
3.65453816666667, 0, 1
3.654538375, 1, 1
3.65453858333333, 0, 1
3.65650766666667, 1, 1
3.656507875, 0, 1
3.65650808333333, 1, 1
3.65650829166667, 0, 1
3.6565085, 1, 1
3.65650866666667, 0, 1
3.656508875, 1, 1
3.65650908333333, 0, 1
3.65650929166667, 1, 1
3.6565095, 0, 1
3.65650966666667, 1, 1
3.656509875, 0, 1
3.65651008333333, 1, 1
3.65651029166667, 0, 1
3.6565105, 1, 1
3.65651066666667, 0, 1
3.656510875, 1, 1
3.65651108333333, 0, 1
3.65651129166667, 1, 1
3.6565115, 0, 1
3.65651166666667, 1, 1
3.656511875, 0, 1
3.65651208333333, 1, 1
3.65651229166667, 0, 1
3.6565125, 1, 1
3.65651266666667, 0, 1
3.656512875, 1, 1
3.65651308333333, 0, 1
3.65651329166667, 1, 1
3.6565135, 0, 1
3.65651366666667, 1, 1
3.656513875, 0, 1
3.65651408333333, 1, 1
3.65651429166667, 0, 1
3.6565145, 1, 1
3.65651466666667, 0, 1
3.656514875, 1, 1
3.65651508333333, 0, 1
3.65651529166667, 1, 1
3.6565155, 0, 1
3.65651566666667, 1, 1
3.656515875, 0, 1
3.65651608333333, 1, 1
3.65651629166667, 0, 1
3.6565165, 1, 1
3.65651666666667, 0, 1
3.656516875, 1, 1
3.65651708333333, 0, 1
3.65651729166667, 1, 1
3.6565175, 0, 1
3.65651766666667, 1, 1
3.656517875, 0, 1
3.65651808333333, 1, 1
3.65651829166667, 0, 1
3.6565185, 1, 1
3.65651866666667, 0, 1
3.656518875, 1, 1
3.65651908333333, 0, 1
3.65651929166667, 1, 1
3.6565195, 0, 1
3.65651966666667, 1, 1
3.656519875, 0, 1
3.65652008333333, 1, 1
3.65652029166667, 0, 1
3.6565205, 1, 1
3.65652066666667, 0, 1
3.656520875, 1, 1
3.65652095833333, 1, 0
3.65652108333333, 0, 0
3.65652129166667, 1, 0
3.656521375, 1, 1
3.6565215, 0, 1
3.65652166666667, 1, 1
3.656521875, 0, 1
3.65652208333333, 1, 1
3.65652216666667, 1, 0
3.65652229166667, 0, 0
3.6565225, 1, 0
3.65652254166667, 1, 1
3.65652266666667, 0, 1
3.656522875, 1, 1
3.65652308333333, 0, 1
3.65652329166667, 1, 1
3.6565235, 0, 1
3.65652366666667, 1, 1
3.656523875, 0, 1
3.65652408333333, 1, 1
3.65652416666667, 1, 0
3.65652429166667, 0, 0
3.6565245, 1, 0
3.65652454166667, 1, 1
3.65652466666667, 0, 1
3.656524875, 1, 1
3.65652508333333, 0, 1
3.65652529166667, 1, 1
3.656525375, 1, 0
3.6565255, 0, 0
3.65652566666667, 1, 0
3.656525875, 0, 0
3.65652608333333, 1, 0
3.65652629166667, 0, 0
3.6565265, 1, 1
3.65652666666667, 0, 1
3.656526875, 1, 1
3.65652708333333, 0, 1
3.65652729166667, 1, 0
3.6565275, 0, 0
3.65652766666667, 1, 0
3.656527875, 0, 0
3.65652808333333, 1, 0
3.65652829166667, 0, 0
3.6565285, 1, 0
3.65652866666667, 0, 0
3.656528875, 1, 0
3.65652908333333, 0, 0
3.65652929166667, 1, 0
3.6565295, 0, 0
3.65652966666667, 1, 0
3.656529875, 0, 0
3.65653008333333, 1, 0
3.65653029166667, 0, 0
3.6565305, 1, 0
3.65653066666667, 0, 0
3.656530875, 1, 0
3.65653108333333, 0, 0
3.65653129166667, 1, 0
3.6565315, 0, 0
3.65653166666667, 1, 0
3.656531875, 0, 0
3.65653208333333, 1, 0
3.65653229166667, 0, 0
3.6565325, 1, 0
3.65653266666667, 0, 0
3.656532875, 1, 0
3.65653308333333, 0, 0
3.65653329166667, 1, 0
3.6565335, 0, 0
3.65653366666667, 1, 0
3.65653375, 1, 1
3.656533875, 0, 1
3.65653408333333, 1, 1
3.65653429166667, 0, 1
4.24562004166667, 1, 1
4.24562008333333, 0, 1
4.24562016666667, 1, 1
4.24562020833333, 0, 1
4.24562025, 1, 1
4.24562029166667, 0, 1
4.24562033333333, 1, 1
4.245620375, 0, 1
4.24562041666667, 1, 1
4.24562045833333, 0, 1
4.2456205, 1, 1
4.24562054166667, 0, 1
4.24562058333333, 1, 1
4.245620625, 0, 1
4.24562066666667, 1, 1
4.24562070833333, 0, 1
4.24562075, 1, 1
4.24562079166667, 0, 1
4.24562083333333, 1, 1
4.245620875, 0, 1
4.24562091666667, 1, 1
4.24562095833333, 0, 1
4.245621, 1, 1
4.24562104166667, 0, 1
4.24562108333333, 1, 1
4.24562116666667, 0, 1
4.24562120833333, 1, 1
4.24562125, 0, 1
4.24562129166667, 1, 1
4.24562133333333, 0, 1
4.245621375, 1, 1
4.24562141666667, 0, 1
4.24562145833333, 1, 1
4.2456215, 0, 1
4.24562154166667, 1, 1
4.24562158333333, 0, 1
4.245621625, 1, 1
4.24562166666667, 0, 1
4.24562170833333, 1, 1
4.24562175, 0, 1
4.24562179166667, 1, 1
4.24562183333333, 0, 1
4.245621875, 1, 1
4.24562191666667, 0, 1
4.24562195833333, 1, 1
4.245622, 0, 1
4.24562204166667, 1, 1
4.24562208333333, 0, 1
4.24562216666667, 1, 1
4.24562220833333, 0, 1
4.24562225, 1, 1
4.24562229166667, 0, 1
4.24562233333333, 1, 1
4.245622375, 0, 1
4.24562241666667, 1, 1
4.24562245833333, 0, 1
4.2456225, 1, 1
4.24562254166667, 0, 1
4.24562258333333, 1, 1
4.245622625, 0, 1
4.24562266666667, 1, 1
4.24562270833333, 0, 1
4.24562275, 1, 1
4.24562279166667, 0, 1
4.24562283333333, 1, 1
4.245622875, 0, 1
4.24562291666667, 1, 1
4.24562295833333, 0, 1
4.245623, 1, 1
4.24562304166667, 0, 1
4.24562308333333, 1, 1
4.24562316666667, 0, 1
4.24562320833333, 1, 1
4.24562325, 0, 1
4.24562329166667, 1, 1
4.24562333333333, 0, 1
4.245623375, 1, 1
4.24562341666667, 0, 1
4.24562345833333, 1, 1
4.2456235, 0, 1
4.24562354166667, 1, 1
4.24562358333333, 0, 1
4.245623625, 1, 1
4.24562366666667, 0, 1
4.24562370833333, 1, 1
4.24562375, 0, 1
4.24562379166667, 1, 1
4.24562383333333, 0, 1
4.245623875, 1, 1
4.24562391666667, 0, 1
4.24562395833333, 1, 1
4.245624, 0, 1
4.24562404166667, 1, 1
4.24562408333333, 0, 1
4.24562416666667, 1, 1
4.24562420833333, 0, 1
4.24562425, 1, 1
4.24562429166667, 0, 1
4.24562433333333, 1, 1
4.245624375, 0, 1
4.24562441666667, 1, 1
4.24562445833333, 0, 1
4.2456245, 1, 1
4.24562454166667, 0, 1
4.24562458333333, 1, 1
4.245624625, 0, 1
4.24562466666667, 1, 1
4.24562470833333, 0, 1
4.24562475, 1, 1
4.24562479166667, 0, 1
4.24562483333333, 1, 1
4.245624875, 0, 1
4.24562491666667, 1, 1
4.24562495833333, 0, 1
4.245625, 1, 1
4.24562504166667, 0, 1
4.24562508333333, 1, 1
4.24562516666667, 0, 1
4.24562520833333, 1, 1
4.24562525, 0, 1
4.24562529166667, 1, 1
4.24562533333333, 0, 1
4.245625375, 1, 1
4.24562575, 0, 1
4.24754358333333, 1, 1
4.247543625, 0, 1
4.24754366666667, 1, 1
4.24754370833333, 0, 1
4.24754375, 1, 1
4.24754379166667, 0, 1
4.24754383333333, 1, 1
4.247543875, 0, 1
4.24754391666667, 1, 1
4.24754395833333, 0, 1
4.24754404166667, 1, 1
4.24754408333333, 0, 1
4.247544125, 1, 1
4.24754416666667, 0, 1
4.24754420833333, 1, 1
4.24754425, 0, 1
4.24754429166667, 1, 1
4.24754433333333, 0, 1
4.247544375, 1, 1
4.24754441666667, 0, 1
4.24754445833333, 1, 1
4.2475445, 0, 1
4.24754454166667, 1, 1
4.24754458333333, 0, 1
4.247544625, 1, 1
4.24754466666667, 0, 1
4.24754470833333, 1, 1
4.24754475, 0, 1
4.24754479166667, 1, 1
4.24754483333333, 0, 1
4.247544875, 1, 1
4.24754491666667, 0, 1
4.24754495833333, 1, 1
4.24754504166667, 0, 1
4.24754508333333, 1, 1
4.247545125, 0, 1
4.24754516666667, 1, 1
4.24754520833333, 0, 1
4.24754525, 1, 1
4.24754529166667, 0, 1
4.24754533333333, 1, 1
4.247545375, 0, 1
4.24754541666667, 1, 1
4.24754545833333, 0, 1
4.2475455, 1, 1
4.24754554166667, 0, 1
4.24754558333333, 1, 1
4.247545625, 0, 1
4.24754566666667, 1, 1
4.24754570833333, 0, 1
4.24754575, 1, 1
4.24754579166667, 0, 1
4.24754583333333, 1, 1
4.247545875, 0, 1
4.24754591666667, 1, 1
4.24754595833333, 0, 1
4.24754604166667, 1, 1
4.24754608333333, 0, 1
4.247546125, 1, 1
4.24754616666667, 0, 1
4.24754620833333, 1, 1
4.24754625, 0, 1
4.24754629166667, 1, 1
4.24754633333333, 0, 1
4.247546375, 1, 1
4.24754641666667, 0, 1
4.24754645833333, 1, 1
4.2475465, 0, 1
4.24754654166667, 1, 1
4.24754658333333, 0, 1
4.247546625, 1, 1
4.24754666666667, 0, 1
4.24754670833333, 1, 1
4.24754675, 0, 1
4.24754679166667, 1, 1
4.24754683333333, 0, 1
4.247546875, 1, 1
4.24754691666667, 0, 1
4.24754695833333, 1, 1
4.24754704166667, 0, 1
4.24754708333333, 1, 1
4.247547125, 0, 1
4.24754716666667, 1, 1
4.24754720833333, 0, 1
4.24754725, 1, 1
4.24754729166667, 0, 1
4.24754733333333, 1, 1
4.247547375, 0, 1
4.24754741666667, 1, 1
4.24754745833333, 0, 1
4.2475475, 1, 1
4.24754754166667, 0, 1
4.24754758333333, 1, 1
4.247547625, 0, 1
4.24754766666667, 1, 1
4.24754770833333, 0, 1
4.24754775, 1, 1
4.24754779166667, 0, 1
4.24754783333333, 1, 1
4.247547875, 0, 1
4.24754791666667, 1, 1
4.24754795833333, 0, 1
4.24754804166667, 1, 1
4.24754808333333, 0, 1
4.247548125, 1, 1
4.24754816666667, 0, 1
4.24754820833333, 1, 1
4.24754825, 0, 1
4.24754829166667, 1, 1
4.24754833333333, 0, 1
4.247548375, 1, 1
4.24754841666667, 0, 1
4.24754845833333, 1, 1
4.2475485, 0, 1
4.24754854166667, 1, 1
4.24754858333333, 0, 1
4.247548625, 1, 1
4.24754866666667, 0, 1
4.24754870833333, 1, 1
4.24754875, 0, 1
4.24754879166667, 1, 1
4.24754883333333, 0, 1
4.247548875, 1, 1
4.24754920833333, 0, 1
5.24960954166667, 1, 1
5.24960958333333, 0, 1
5.24960966666667, 1, 1
5.24960970833333, 0, 1
5.24960975, 1, 1
5.24960979166667, 0, 1
5.24960983333333, 1, 1
5.249609875, 0, 1
5.24960991666667, 1, 1
5.24960995833333, 0, 1
5.24961, 1, 1
5.24961004166667, 0, 1
5.24961008333333, 1, 1
5.249610125, 0, 1
5.24961016666667, 1, 1
5.24961020833333, 0, 1
5.24961025, 1, 1
5.24961029166667, 0, 1
5.24961033333333, 1, 1
5.249610375, 0, 1
5.24961041666667, 1, 1
5.24961045833333, 0, 1
5.2496105, 1, 1
5.24961054166667, 0, 1
5.24961058333333, 1, 1
5.24961066666667, 0, 1
5.24961070833333, 1, 1
5.24961075, 0, 1
5.24961079166667, 1, 1
5.24961083333333, 0, 1
5.249610875, 1, 1
5.24961091666667, 0, 1
5.24961095833333, 1, 1
5.249611, 0, 1
5.24961104166667, 1, 1
5.24961108333333, 0, 1
5.249611125, 1, 1
5.24961116666667, 0, 1
5.24961120833333, 1, 1
5.24961125, 0, 1
5.24961129166667, 1, 1
5.24961133333333, 0, 1
5.249611375, 1, 1
5.24961141666667, 0, 1
5.24961145833333, 1, 1
5.2496115, 0, 1
5.24961154166667, 1, 1
5.24961158333333, 0, 1
5.24961166666667, 1, 1
5.24961170833333, 0, 1
5.24961175, 1, 1
5.24961179166667, 0, 1
5.24961183333333, 1, 1
5.249611875, 0, 1
5.24961191666667, 1, 1
5.24961195833333, 0, 1
5.249612, 1, 1
5.24961204166667, 0, 1
5.24961208333333, 1, 1
5.249612125, 0, 1
5.24961216666667, 1, 1
5.24961220833333, 0, 1
5.24961225, 1, 1
5.24961229166667, 0, 1
5.24961233333333, 1, 1
5.249612375, 0, 1
5.24961241666667, 1, 1
5.24961245833333, 0, 1
5.2496125, 1, 1
5.24961254166667, 0, 1
5.24961258333333, 1, 1
5.24961266666667, 0, 1
5.24961270833333, 1, 1
5.24961275, 0, 1
5.24961279166667, 1, 1
5.24961283333333, 0, 1
5.249612875, 1, 1
5.24961291666667, 0, 1
5.24961295833333, 1, 1
5.249613, 0, 1
5.24961304166667, 1, 1
5.24961308333333, 0, 1
5.249613125, 1, 1
5.24961316666667, 0, 1
5.24961320833333, 1, 1
5.24961325, 0, 1
5.24961329166667, 1, 1
5.24961333333333, 0, 1
5.249613375, 1, 1
5.24961341666667, 0, 1
5.24961345833333, 1, 1
5.2496135, 0, 1
5.24961354166667, 1, 1
5.24961358333333, 0, 1
5.24961366666667, 1, 1
5.24961370833333, 0, 1
5.24961375, 1, 1
5.24961379166667, 0, 1
5.24961383333333, 1, 1
5.249613875, 0, 1
5.24961391666667, 1, 1
5.24961395833333, 0, 1
5.249614, 1, 1
5.24961404166667, 0, 1
5.24961408333333, 1, 1
5.249614125, 0, 1
5.24961416666667, 1, 1
5.24961420833333, 0, 1
5.24961425, 1, 1
5.24961429166667, 0, 1
5.24961433333333, 1, 1
5.249614375, 0, 1
5.24961441666667, 1, 1
5.24961445833333, 0, 1
5.2496145, 1, 1
5.24961454166667, 0, 1
5.24961458333333, 1, 1
5.24961466666667, 0, 1
5.24961470833333, 1, 1
5.24961475, 0, 1
5.24961479166667, 1, 1
5.24961483333333, 0, 1
5.249614875, 1, 1
5.24961525, 0, 1
5.25160725, 1, 1
5.25160729166667, 0, 1
5.25160733333333, 1, 1
5.251607375, 0, 1
5.25160741666667, 1, 1
5.25160745833333, 0, 1
5.2516075, 1, 1
5.25160754166667, 0, 1
5.251607625, 1, 1
5.25160766666667, 0, 1
5.25160770833333, 1, 1
5.25160775, 0, 1
5.25160779166667, 1, 1
5.25160783333333, 0, 1
5.251607875, 1, 1
5.25160791666667, 0, 1
5.25160795833333, 1, 1
5.251608, 0, 1
5.25160804166667, 1, 1
5.25160808333333, 0, 1
5.251608125, 1, 1
5.25160816666667, 0, 1
5.25160820833333, 1, 1
5.25160825, 0, 1
5.25160829166667, 1, 1
5.25160833333333, 0, 1
5.251608375, 1, 1
5.25160841666667, 0, 1
5.25160845833333, 1, 1
5.2516085, 0, 1
5.25160854166667, 1, 1
5.25160858333333, 0, 1
5.25160866666667, 1, 1
5.25160870833333, 0, 1
5.25160875, 1, 1
5.25160879166667, 0, 1
5.25160883333333, 1, 1
5.251608875, 0, 1
5.25160891666667, 1, 1
5.25160895833333, 0, 1
5.251609, 1, 1
5.25160904166667, 0, 1
5.25160908333333, 1, 1
5.251609125, 0, 1
5.25160916666667, 1, 1
5.25160920833333, 0, 1
5.25160925, 1, 1
5.25160929166667, 0, 1
5.25160933333333, 1, 1
5.251609375, 0, 1
5.25160941666667, 1, 1
5.25160945833333, 0, 1
5.2516095, 1, 1
5.25160954166667, 0, 1
5.251609625, 1, 1
5.25160966666667, 0, 1
5.25160970833333, 1, 1
5.25160975, 0, 1
5.25160979166667, 1, 1
5.25160983333333, 0, 1
5.251609875, 1, 1
5.25160991666667, 0, 1
5.25160995833333, 1, 1
