2.61736858333333, 1, 1
2.61736879166667, 0, 1
2.61736895833333, 1, 1
2.61736916666667, 0, 1
2.617369375, 1, 1
2.61736958333333, 0, 1
2.61736979166667, 1, 1
2.61736995833333, 0, 1
2.61737016666667, 1, 1
2.617370375, 0, 1
2.61737058333333, 1, 1
2.61737079166667, 0, 1
2.61737095833333, 1, 1
2.61737116666667, 0, 1
2.617371375, 1, 1
2.61737158333333, 0, 1
2.61737179166667, 1, 1
2.61737195833333, 0, 1
2.61737216666667, 1, 1
2.617372375, 0, 1
2.61737258333333, 1, 1
2.61737279166667, 0, 1
2.61737295833333, 1, 1
2.61737316666667, 0, 1
2.617373375, 1, 1
2.61737358333333, 0, 1
2.61737379166667, 1, 1
2.61737395833333, 0, 1
2.61737416666667, 1, 1
2.617374375, 0, 1
2.61737458333333, 1, 1
2.61737479166667, 0, 1
2.61737495833333, 1, 1
2.61737516666667, 0, 1
2.617375375, 1, 1
2.61737558333333, 0, 1
2.61737579166667, 1, 1
2.61737595833333, 0, 1
2.61737616666667, 1, 1
2.617376375, 0, 1
2.61737658333333, 1, 1
2.61737679166667, 0, 1
2.61737695833333, 1, 1
2.61737716666667, 0, 1
2.617377375, 1, 1
2.61737758333333, 0, 1
2.61737779166667, 1, 1
2.61737795833333, 0, 1
2.61737816666667, 1, 1
2.617378375, 0, 1
2.61737858333333, 1, 1
2.61737879166667, 0, 1
2.61737895833333, 1, 1
2.61737916666667, 0, 1
2.617379375, 1, 1
2.61737945833333, 1, 0
2.61737958333333, 0, 0
2.61737979166667, 1, 0
2.61737983333333, 1, 1
2.61737995833333, 0, 1
2.61738016666667, 1, 1
2.617380375, 0, 1
2.61738058333333, 1, 1
2.61738066666667, 1, 0
2.61738079166667, 0, 0
2.61738095833333, 1, 0
2.61738104166667, 1, 1
2.61738116666667, 0, 1
2.617381375, 1, 1
2.61738158333333, 0, 1
2.61738179166667, 1, 1
2.61738195833333, 0, 1
2.61738216666667, 1, 1
2.617382375, 0, 1
2.61738258333333, 1, 1
2.61738266666667, 1, 0
2.61738279166667, 0, 0
2.61738295833333, 1, 0
2.61738304166667, 1, 1
2.61738316666667, 0, 1
2.617383375, 1, 1
2.61738345833333, 1, 0
2.61738358333333, 0, 0
2.61738379166667, 1, 0
2.61738395833333, 0, 0
2.61738416666667, 1, 0
2.617384375, 0, 0
2.61738458333333, 1, 0
2.61738466666667, 1, 1
2.61738479166667, 0, 1
2.61738495833333, 1, 1
2.61738516666667, 0, 1
2.617385375, 1, 1
2.61738558333333, 0, 1
2.61738579166667, 1, 0
2.61738595833333, 0, 0
2.61738616666667, 1, 0
2.617386375, 0, 0
2.61738658333333, 1, 1
2.61738679166667, 0, 1
2.61738695833333, 1, 1
2.61738716666667, 0, 1
2.617387375, 1, 0
2.61738758333333, 0, 0
2.61738779166667, 1, 0
2.61738795833333, 0, 0
2.61738816666667, 1, 1
2.617388375, 0, 1
2.61738858333333, 1, 0
2.61738879166667, 0, 0
2.61738895833333, 1, 0
2.61738916666667, 0, 0
2.617389375, 1, 0
2.61738958333333, 0, 0
2.61738979166667, 1, 0
2.61738995833333, 0, 0
2.61739016666667, 1, 0
2.617390375, 0, 0
2.61739058333333, 1, 0
2.61739079166667, 0, 0
2.61739095833333, 1, 0
2.61739116666667, 0, 0
2.617391375, 1, 0
2.61739158333333, 0, 0
2.61739179166667, 1, 0
2.61739195833333, 0, 0
2.61739216666667, 1, 0
2.61739225, 1, 1
2.617392375, 0, 1
2.61739258333333, 1, 1
2.61739279166667, 0, 1
2.6192935, 1, 1
2.61929366666667, 0, 1
2.619293875, 1, 1
2.61929408333333, 0, 1
2.61929429166667, 1, 1
2.6192945, 0, 1
2.61929466666667, 1, 1
2.619294875, 0, 1
2.61929508333333, 1, 1
2.61929529166667, 0, 1
2.6192955, 1, 1
2.61929566666667, 0, 1
2.619295875, 1, 1
2.61929608333333, 0, 1
2.61929629166667, 1, 1
2.6192965, 0, 1
2.61929666666667, 1, 1
2.619296875, 0, 1
2.61929708333333, 1, 1
2.61929729166667, 0, 1
2.6192975, 1, 1
2.61929766666667, 0, 1
2.619297875, 1, 1
2.61929808333333, 0, 1
2.61929829166667, 1, 1
2.6192985, 0, 1
2.61929866666667, 1, 1
2.619298875, 0, 1
2.61929908333333, 1, 1
2.61929929166667, 0, 1
2.6192995, 1, 1
2.61929966666667, 0, 1
2.619299875, 1, 1
2.61930008333333, 0, 1
2.61930029166667, 1, 1
2.6193005, 0, 1
2.61930066666667, 1, 1
2.619300875, 0, 1
2.61930108333333, 1, 1
2.61930129166667, 0, 1
2.6193015, 1, 1
2.61930166666667, 0, 1
2.619301875, 1, 1
2.61930208333333, 0, 1
2.61930229166667, 1, 1
2.6193025, 0, 1
2.61930266666667, 1, 1
2.619302875, 0, 1
2.61930308333333, 1, 1
2.61930329166667, 0, 1
2.6193035, 1, 1
2.61930366666667, 0, 1
2.619303875, 1, 1
2.61930408333333, 0, 1
2.61930429166667, 1, 1
2.6193045, 0, 1
2.61930470833333, 1, 1
2.619304875, 0, 1
2.61930508333333, 1, 1
2.61930529166667, 0, 1
2.6193055, 1, 1
2.61930566666667, 0, 1
2.619305875, 1, 1
2.61930608333333, 0, 1
2.61930629166667, 1, 1
2.6193065, 0, 1
2.61930670833333, 1, 1
2.61930675, 1, 0
2.619306875, 0, 0
2.61930708333333, 1, 0
2.61930716666667, 1, 1
2.61930729166667, 0, 1
2.6193075, 1, 1
2.61930770833333, 0, 1
2.619307875, 1, 1
2.61930795833333, 1, 0
2.61930808333333, 0, 0
2.61930829166667, 1, 0
2.619308375, 1, 1
2.6193085, 0, 1
2.61930870833333, 1, 1
2.619308875, 0, 1
2.61930908333333, 1, 1
2.61930929166667, 0, 1
2.6193095, 1, 1
2.61930970833333, 0, 1
2.619309875, 1, 1
2.61930995833333, 1, 0
2.61931008333333, 0, 0
2.61931029166667, 1, 0
2.619310375, 1, 1
2.6193105, 0, 1
2.61931070833333, 1, 1
2.619310875, 0, 1
2.61931108333333, 1, 1
2.61931116666667, 1, 0
2.61931129166667, 0, 0
2.6193115, 1, 0
2.61931170833333, 0, 0
2.619311875, 1, 0
2.61931195833333, 1, 1
2.61931208333333, 0, 1
2.61931229166667, 1, 1
2.6193125, 0, 1
2.61931270833333, 1, 1
2.619312875, 0, 1
2.61931308333333, 1, 0
2.61931329166667, 0, 0
2.6193135, 1, 0
2.61931370833333, 0, 0
2.619313875, 1, 0
2.61931408333333, 0, 0
2.61931429166667, 1, 0
2.6193145, 0, 0
2.61931470833333, 1, 0
2.619314875, 0, 0
2.61931508333333, 1, 0
2.61931529166667, 0, 0
2.6193155, 1, 0
2.61931570833333, 0, 0
2.619315875, 1, 0
2.61931608333333, 0, 0
2.61931629166667, 1, 0
2.6193165, 0, 0
2.61931670833333, 1, 0
2.619316875, 0, 0
2.61931708333333, 1, 0
2.61931729166667, 0, 0
2.6193175, 1, 0
2.61931770833333, 0, 0
2.619317875, 1, 0
2.61931808333333, 0, 0
2.61931829166667, 1, 0
2.6193185, 0, 0
2.61931870833333, 1, 0
2.619318875, 0, 0
2.61931908333333, 1, 0
2.61931929166667, 0, 0
2.6193195, 1, 0
2.61931954166667, 1, 1
2.61931970833333, 0, 1
2.619319875, 1, 1
2.61932008333333, 0, 1
2.62164404166667, 1, 1
2.62164420833333, 0, 1
2.62164441666667, 1, 1
2.621644625, 0, 1
2.62164483333333, 1, 1
2.62164504166667, 0, 1
2.62164520833333, 1, 1
2.62164541666667, 0, 1
2.621645625, 1, 1
2.62164583333333, 0, 1
2.62164604166667, 1, 1
2.62164620833333, 0, 1
2.62164641666667, 1, 1
2.621646625, 0, 1
2.62164683333333, 1, 1
2.62164704166667, 0, 1
2.62164720833333, 1, 1
2.62164741666667, 0, 1
2.621647625, 1, 1
2.62164783333333, 0, 1
2.62164804166667, 1, 1
2.62164820833333, 0, 1
2.62164841666667, 1, 1
2.621648625, 0, 1
2.62164883333333, 1, 1
2.62164904166667, 0, 1
2.62164920833333, 1, 1
2.62164941666667, 0, 1
2.621649625, 1, 1
2.62164983333333, 0, 1
2.62165004166667, 1, 1
2.62165020833333, 0, 1
2.62165041666667, 1, 1
2.621650625, 0, 1
2.62165083333333, 1, 1
2.62165104166667, 0, 1
2.62165120833333, 1, 1
2.62165141666667, 0, 1
2.621651625, 1, 1
2.62165183333333, 0, 1
2.62165204166667, 1, 1
2.62165220833333, 0, 1
2.62165241666667, 1, 1
2.621652625, 0, 1
2.62165283333333, 1, 1
2.62165304166667, 0, 1
2.62165320833333, 1, 1
2.62165341666667, 0, 1
2.621653625, 1, 1
2.62165383333333, 0, 1
2.62165404166667, 1, 1
2.62165420833333, 0, 1
2.62165441666667, 1, 1
2.621654625, 0, 1
2.62165483333333, 1, 1
2.62165504166667, 0, 1
2.62165520833333, 1, 1
2.62165541666667, 0, 1
2.621655625, 1, 1
2.62165583333333, 0, 1
2.62165604166667, 1, 1
2.62165620833333, 0, 1
2.62165641666667, 1, 1
2.621656625, 0, 1
2.62165683333333, 1, 1
2.62165704166667, 0, 1
2.62165720833333, 1, 1
2.62165729166667, 1, 0
2.62165741666667, 0, 0
2.621657625, 1, 0
2.62165770833333, 1, 1
2.62165783333333, 0, 1
2.62165804166667, 1, 1
2.62165820833333, 0, 1
2.62165841666667, 1, 1
2.6216585, 1, 0
2.621658625, 0, 0
2.62165883333333, 1, 0
2.62165891666667, 1, 1
2.62165904166667, 0, 1
2.62165920833333, 1, 1
2.62165941666667, 0, 1
2.621659625, 1, 1
2.62165983333333, 0, 1
2.62166004166667, 1, 1
2.62166020833333, 0, 1
2.62166041666667, 1, 1
2.6216605, 1, 0
2.621660625, 0, 0
2.62166083333333, 1, 0
2.62166091666667, 1, 1
2.62166104166667, 0, 1
2.62166120833333, 1, 1
2.62166141666667, 0, 1
2.621661625, 1, 1
2.62166170833333, 1, 0
2.62166183333333, 0, 0
2.62166204166667, 1, 0
2.62166220833333, 0, 0
2.62166241666667, 1, 0
2.621662625, 0, 0
2.62166283333333, 1, 1
2.62166304166667, 0, 1
2.62166320833333, 1, 1
2.62166341666667, 0, 1
2.621663625, 1, 0
2.62166383333333, 0, 0
2.62166404166667, 1, 0
2.62166420833333, 0, 0
2.62166441666667, 1, 0
2.621664625, 0, 0
2.62166483333333, 1, 0
2.62166504166667, 0, 0
2.62166520833333, 1, 0
2.62166541666667, 0, 0
2.621665625, 1, 0
2.62166583333333, 0, 0
2.62166604166667, 1, 0
2.62166620833333, 0, 0
2.62166641666667, 1, 0
2.621666625, 0, 0
2.62166683333333, 1, 0
2.62166704166667, 0, 0
2.62166720833333, 1, 0
2.62166741666667, 0, 0
2.621667625, 1, 0
2.62166783333333, 0, 0
2.62166804166667, 1, 0
2.62166820833333, 0, 0
2.62166841666667, 1, 0
2.621668625, 0, 0
2.62166883333333, 1, 0
2.62166904166667, 0, 0
2.62166920833333, 1, 0
2.62166941666667, 0, 0
2.621669625, 1, 0
2.62166983333333, 0, 0
2.62167004166667, 1, 0
2.62167008333333, 1, 1
2.62167020833333, 0, 1
2.62167041666667, 1, 1
2.621670625, 0, 1
2.70738079166667, 1, 1
2.70738083333333, 0, 1
2.707380875, 1, 1
2.70738091666667, 0, 1
2.70738095833333, 1, 1
2.707381, 0, 1
2.70738104166667, 1, 1
2.70738108333333, 0, 1
2.707381125, 1, 1
2.70738116666667, 0, 1
2.70738120833333, 1, 1
2.70738125, 0, 1
2.70738129166667, 1, 1
2.70738133333333, 0, 1
2.707381375, 1, 1
2.70738141666667, 0, 1
2.70738145833333, 1, 1
2.7073815, 0, 1
2.70738154166667, 1, 1
2.70738158333333, 0, 1
2.707381625, 1, 1
2.70738166666667, 0, 1
2.70738175, 1, 1
2.70738179166667, 0, 1
2.70738183333333, 1, 1
2.707381875, 0, 1
2.70738191666667, 1, 1
2.70738195833333, 0, 1
2.707382, 1, 1
2.70738204166667, 0, 1
2.70738208333333, 1, 1
2.707382125, 0, 1
2.70738216666667, 1, 1
2.70738220833333, 0, 1
2.70738225, 1, 1
2.70738229166667, 0, 1
2.70738233333333, 1, 1
2.707382375, 0, 1
2.70738241666667, 1, 1
2.70738245833333, 0, 1
2.7073825, 1, 1
2.70738254166667, 0, 1
2.70738258333333, 1, 1
2.707382625, 0, 1
2.70738266666667, 1, 1
2.70738275, 0, 1
2.70738279166667, 1, 1
2.70738283333333, 0, 1
2.707382875, 1, 1
2.70738291666667, 0, 1
2.70738295833333, 1, 1
2.707383, 0, 1
2.70738304166667, 1, 1
2.70738308333333, 0, 1
2.707383125, 1, 1
2.70738316666667, 0, 1
2.70738320833333, 1, 1
2.70738325, 0, 1
2.70738329166667, 1, 1
2.70738333333333, 0, 1
2.707383375, 1, 1
2.70738341666667, 0, 1
2.70738345833333, 1, 1
2.7073835, 0, 1
2.70738354166667, 1, 1
2.70738358333333, 0, 1
2.707383625, 1, 1
2.70738366666667, 0, 1
2.70738375, 1, 1
2.70738379166667, 0, 1
2.70738383333333, 1, 1
2.707383875, 0, 1
2.70738391666667, 1, 1
2.70738395833333, 0, 1
2.707384, 1, 1
2.70738404166667, 0, 1
2.70738408333333, 1, 1
2.707384125, 0, 1
2.70738416666667, 1, 1
2.70738420833333, 0, 1
2.70738425, 1, 1
2.70738429166667, 0, 1
2.70738433333333, 1, 1
2.707384375, 0, 1
2.70738441666667, 1, 1
2.70738445833333, 0, 1
2.7073845, 1, 1
2.70738454166667, 0, 1
2.70738458333333, 1, 1
2.707384625, 0, 1
2.70738466666667, 1, 1
2.70738475, 0, 1
2.70738479166667, 1, 1
2.70738483333333, 0, 1
2.707384875, 1, 1
2.70738491666667, 0, 1
2.70738495833333, 1, 1
2.707385, 0, 1
2.70738504166667, 1, 1
2.70738508333333, 0, 1
2.707385125, 1, 1
2.70738516666667, 0, 1
2.70738520833333, 1, 1
2.70738525, 0, 1
2.70738529166667, 1, 1
2.70738533333333, 0, 1
2.707385375, 1, 1
2.70738541666667, 0, 1
2.70738545833333, 1, 1
2.7073855, 0, 1
2.70738554166667, 1, 1
2.70738558333333, 0, 1
2.707385625, 1, 1
2.70738566666667, 0, 1
2.70738575, 1, 1
2.70738579166667, 0, 1
2.70738583333333, 1, 1
2.707385875, 0, 1
2.70738591666667, 1, 1
2.70738595833333, 0, 1
2.707386, 1, 1
2.70738604166667, 0, 1
2.70738608333333, 1, 1
2.707386125, 0, 1
2.70738616666667, 1, 1
2.70738654166667, 0, 1
2.70930291666667, 1, 1
2.70930295833333, 0, 1
2.709303, 1, 1
2.70930304166667, 0, 1
2.70930308333333, 1, 1
2.709303125, 0, 1
2.70930316666667, 1, 1
2.70930320833333, 0, 1
2.70930325, 1, 1
2.70930329166667, 0, 1
2.70930333333333, 1, 1
2.709303375, 0, 1
2.70930341666667, 1, 1
2.70930345833333, 0, 1
2.7093035, 1, 1
2.70930354166667, 0, 1
2.709303625, 1, 1
2.70930366666667, 0, 1
2.70930370833333, 1, 1
2.70930375, 0, 1
2.70930379166667, 1, 1
2.70930383333333, 0, 1
2.709303875, 1, 1
2.70930391666667, 0, 1
2.70930395833333, 1, 1
2.709304, 0, 1
2.70930404166667, 1, 1
2.70930408333333, 0, 1
2.709304125, 1, 1
2.70930416666667, 0, 1
2.70930420833333, 1, 1
2.70930425, 0, 1
2.70930429166667, 1, 1
2.70930433333333, 0, 1
2.709304375, 1, 1
2.70930441666667, 0, 1
2.70930445833333, 1, 1
2.7093045, 0, 1
2.70930454166667, 1, 1
2.709304625, 0, 1
2.70930466666667, 1, 1
2.70930470833333, 0, 1
2.70930475, 1, 1
2.70930479166667, 0, 1
2.70930483333333, 1, 1
2.709304875, 0, 1
2.70930491666667, 1, 1
2.70930495833333, 0, 1
2.709305, 1, 1
2.70930504166667, 0, 1
2.70930508333333, 1, 1
2.709305125, 0, 1
2.70930516666667, 1, 1
2.70930520833333, 0, 1
2.70930525, 1, 1
2.70930529166667, 0, 1
2.70930533333333, 1, 1
2.709305375, 0, 1
2.70930541666667, 1, 1
2.70930545833333, 0, 1
2.7093055, 1, 1
2.70930554166667, 0, 1
2.709305625, 1, 1
2.70930566666667, 0, 1
2.70930570833333, 1, 1
2.70930575, 0, 1
2.70930579166667, 1, 1
2.70930583333333, 0, 1
2.709305875, 1, 1
2.70930591666667, 0, 1
2.70930595833333, 1, 1
2.709306, 0, 1
2.70930604166667, 1, 1
2.70930608333333, 0, 1
2.709306125, 1, 1
2.70930616666667, 0, 1
2.70930620833333, 1, 1
2.70930625, 0, 1
2.70930629166667, 1, 1
2.70930633333333, 0, 1
2.709306375, 1, 1
2.70930641666667, 0, 1
2.70930645833333, 1, 1
2.7093065, 0, 1
2.70930654166667, 1, 1
2.709306625, 0, 1
2.70930666666667, 1, 1
2.70930670833333, 0, 1
2.70930675, 1, 1
2.70930679166667, 0, 1
2.70930683333333, 1, 1
2.709306875, 0, 1
2.70930691666667, 1, 1
2.70930695833333, 0, 1
2.709307, 1, 1
2.70930704166667, 0, 1
2.70930708333333, 1, 1
2.709307125, 0, 1
2.70930716666667, 1, 1
2.70930720833333, 0, 1
2.70930725, 1, 1
2.70930729166667, 0, 1
2.70930733333333, 1, 1
2.709307375, 0, 1
2.70930741666667, 1, 1
2.70930745833333, 0, 1
2.7093075, 1, 1
2.70930754166667, 0, 1
2.709307625, 1, 1
2.70930766666667, 0, 1
2.70930770833333, 1, 1
2.70930775, 0, 1
2.70930779166667, 1, 1
2.70930783333333, 0, 1
2.709307875, 1, 1
2.70930791666667, 0, 1
2.70930795833333, 1, 1
2.709308, 0, 1
2.70930804166667, 1, 1
2.70930808333333, 0, 1
2.709308125, 1, 1
2.70930816666667, 0, 1
2.70930820833333, 1, 1
2.70930825, 0, 1
2.70930829166667, 1, 1
2.709308625, 0, 1
3.71171820833333, 1, 1
3.71171825, 0, 1
3.71171829166667, 1, 1
3.71171833333333, 0, 1
3.711718375, 1, 1
3.71171845833333, 0, 1
3.7117185, 1, 1
3.71171854166667, 0, 1
3.71171858333333, 1, 1
3.711718625, 0, 1
3.71171866666667, 1, 1
3.71171870833333, 0, 1
3.71171875, 1, 1
3.71171879166667, 0, 1
3.71171883333333, 1, 1
3.711718875, 0, 1
3.71171891666667, 1, 1
3.71171895833333, 0, 1
3.711719, 1, 1
3.71171904166667, 0, 1
3.71171908333333, 1, 1
3.711719125, 0, 1
3.71171916666667, 1, 1
3.71171920833333, 0, 1
3.71171925, 1, 1
3.71171929166667, 0, 1
3.71171933333333, 1, 1
3.711719375, 0, 1
3.71171945833333, 1, 1
3.7117195, 0, 1
3.71171954166667, 1, 1
3.71171958333333, 0, 1
3.711719625, 1, 1
3.71171966666667, 0, 1
3.71171970833333, 1, 1
3.71171975, 0, 1
3.71171979166667, 1, 1
3.71171983333333, 0, 1
3.711719875, 1, 1
3.71171991666667, 0, 1
3.71171995833333, 1, 1
3.71172, 0, 1
3.71172004166667, 1, 1
3.71172008333333, 0, 1
3.711720125, 1, 1
3.71172016666667, 0, 1
3.71172020833333, 1, 1
3.71172025, 0, 1
3.71172029166667, 1, 1
3.71172033333333, 0, 1
3.711720375, 1, 1
3.71172045833333, 0, 1
3.7117205, 1, 1
3.71172054166667, 0, 1
3.71172058333333, 1, 1
3.711720625, 0, 1
3.71172066666667, 1, 1
3.71172070833333, 0, 1
3.71172075, 1, 1
3.71172079166667, 0, 1
3.71172083333333, 1, 1
3.711720875, 0, 1
3.71172091666667, 1, 1
3.71172095833333, 0, 1
3.711721, 1, 1
3.71172104166667, 0, 1
3.71172108333333, 1, 1
3.711721125, 0, 1
3.71172116666667, 1, 1
3.71172120833333, 0, 1
3.71172125, 1, 1
3.71172129166667, 0, 1
3.71172133333333, 1, 1
3.711721375, 0, 1
3.71172145833333, 1, 1
3.7117215, 0, 1
3.71172154166667, 1, 1
3.71172158333333, 0, 1
3.711721625, 1, 1
3.71172166666667, 0, 1
3.71172170833333, 1, 1
3.71172175, 0, 1
3.71172179166667, 1, 1
3.71172183333333, 0, 1
3.711721875, 1, 1
3.71172191666667, 0, 1
3.71172195833333, 1, 1
3.711722, 0, 1
3.71172204166667, 1, 1
3.71172208333333, 0, 1
3.711722125, 1, 1
3.71172216666667, 0, 1
3.71172220833333, 1, 1
3.71172225, 0, 1
3.71172229166667, 1, 1
3.71172233333333, 0, 1
3.711722375, 1, 1
3.71172245833333, 0, 1
3.7117225, 1, 1
3.71172254166667, 0, 1
3.71172258333333, 1, 1
3.711722625, 0, 1
3.71172266666667, 1, 1
3.71172270833333, 0, 1
3.71172275, 1, 1
3.71172279166667, 0, 1
3.71172283333333, 1, 1
3.711722875, 0, 1
3.71172291666667, 1, 1
3.71172295833333, 0, 1
3.711723, 1, 1
3.71172304166667, 0, 1
3.71172308333333, 1, 1
3.711723125, 0, 1
3.71172316666667, 1, 1
3.71172320833333, 0, 1
3.71172325, 1, 1
3.71172329166667, 0, 1
3.71172333333333, 1, 1
3.711723375, 0, 1
3.71172345833333, 1, 1
3.7117235, 0, 1
3.71172354166667, 1, 1
3.71172391666667, 0, 1
3.71336133333333, 1, 1
3.713361375, 0, 1
3.71336141666667, 1, 1
3.71336145833333, 0, 1
3.7133615, 1, 1
3.71336154166667, 0, 1
3.71336158333333, 1, 1
3.713361625, 0, 1
3.71336166666667, 1, 1
3.71336170833333, 0, 1
3.71336175, 1, 1
3.71336179166667, 0, 1
3.71336183333333, 1, 1
3.71336191666667, 0, 1
3.71336195833333, 1, 1
3.713362, 0, 1
3.71336204166667, 1, 1
3.71336208333333, 0, 1
3.713362125, 1, 1
3.71336216666667, 0, 1
3.71336220833333, 1, 1
3.71336225, 0, 1
3.71336229166667, 1, 1
3.71336233333333, 0, 1
3.713362375, 1, 1
3.71336241666667, 0, 1
3.71336245833333, 1, 1
3.7133625, 0, 1
3.71336254166667, 1, 1
3.71336258333333, 0, 1
3.713362625, 1, 1
3.71336266666667, 0, 1
3.71336270833333, 1, 1
3.71336275, 0, 1
3.71336279166667, 1, 1
3.71336283333333, 0, 1
3.71336291666667, 1, 1
3.71336295833333, 0, 1
3.713363, 1, 1
3.71336304166667, 0, 1
3.71336308333333, 1, 1
3.713363125, 0, 1
3.71336316666667, 1, 1
3.71336320833333, 0, 1
3.71336325, 1, 1
3.71336329166667, 0, 1
3.71336333333333, 1, 1
3.713363375, 0, 1
3.71336341666667, 1, 1
3.71336345833333, 0, 1
3.7133635, 1, 1
3.71336354166667, 0, 1
3.71336358333333, 1, 1
3.713363625, 0, 1
3.71336366666667, 1, 1
3.71336370833333, 0, 1
3.71336375, 1, 1
3.71336379166667, 0, 1
3.71336383333333, 1, 1
3.71336391666667, 0, 1
3.71336395833333, 1, 1
3.713364, 0, 1
3.71336404166667, 1, 1
3.71336408333333, 0, 1
3.713364125, 1, 1
3.71336416666667, 0, 1
3.71336420833333, 1, 1
3.71336425, 0, 1
3.71336429166667, 1, 1
3.71336433333333, 0, 1
3.713364375, 1, 1
3.71336441666667, 0, 1
3.71336445833333, 1, 1
3.7133645, 0, 1
3.71336454166667, 1, 1
3.71336458333333, 0, 1
3.713364625, 1, 1
3.71336466666667, 0, 1
3.71336470833333, 1, 1
3.71336475, 0, 1
3.71336479166667, 1, 1
3.71336483333333, 0, 1
3.71336491666667, 1, 1
3.71336495833333, 0, 1
3.713365, 1, 1
3.71336504166667, 0, 1
3.71336508333333, 1, 1
3.713365125, 0, 1
3.71336516666667, 1, 1
3.71336520833333, 0, 1
3.71336525, 1, 1
3.71336529166667, 0, 1
3.71336533333333, 1, 1
3.713365375, 0, 1
3.71336541666667, 1, 1
3.71336545833333, 0, 1
3.7133655, 1, 1
3.71336554166667, 0, 1
3.71336558333333, 1, 1
3.713365625, 0, 1
3.71336566666667, 1, 1
3.71336570833333, 0, 1
3.71336575, 1, 1
3.71336579166667, 0, 1
3.71336583333333, 1, 1
3.71336591666667, 0, 1
3.71336595833333, 1, 1
3.713366, 0, 1
3.71336604166667, 1, 1
3.71336608333333, 0, 1
3.713366125, 1, 1
3.71336616666667, 0, 1
3.71336620833333, 1, 1
3.71336625, 0, 1
3.71336629166667, 1, 1
3.71336633333333, 0, 1
3.713366375, 1, 1
3.71336641666667, 0, 1
3.71336645833333, 1, 1
3.7133665, 0, 1
3.71336654166667, 1, 1
3.71336658333333, 0, 1
3.713366625, 1, 1
3.71336695833333, 0, 1
4.71542566666667, 1, 1
4.71542570833333, 0, 1
4.71542575, 1, 1
4.71542579166667, 0, 1
4.71542583333333, 1, 1
4.715425875, 0, 1
4.71542591666667, 1, 1
4.71542595833333, 0, 1
4.715426, 1, 1
4.71542604166667, 0, 1
4.71542608333333, 1, 1
4.715426125, 0, 1
4.71542616666667, 1, 1
4.71542620833333, 0, 1
4.71542625, 1, 1
4.71542629166667, 0, 1
4.71542633333333, 1, 1
4.715426375, 0, 1
4.71542641666667, 1, 1
4.71542645833333, 0, 1
4.7154265, 1, 1
4.71542658333333, 0, 1
4.715426625, 1, 1
4.71542666666667, 0, 1
4.71542670833333, 1, 1
4.71542675, 0, 1
4.71542679166667, 1, 1
4.71542683333333, 0, 1
4.715426875, 1, 1
4.71542691666667, 0, 1
4.71542695833333, 1, 1
4.715427, 0, 1
4.71542704166667, 1, 1
4.71542708333333, 0, 1
4.715427125, 1, 1
4.71542716666667, 0, 1
4.71542720833333, 1, 1
4.71542725, 0, 1
4.71542729166667, 1, 1
4.71542733333333, 0, 1
4.715427375, 1, 1
4.71542741666667, 0, 1
4.71542745833333, 1, 1
4.7154275, 0, 1
4.71542758333333, 1, 1
4.715427625, 0, 1
4.71542766666667, 1, 1
4.71542770833333, 0, 1
4.71542775, 1, 1
4.71542779166667, 0, 1
4.71542783333333, 1, 1
4.715427875, 0, 1
4.71542791666667, 1, 1
4.71542795833333, 0, 1
4.715428, 1, 1
4.71542804166667, 0, 1
4.71542808333333, 1, 1
4.715428125, 0, 1
4.71542816666667, 1, 1
4.71542820833333, 0, 1
4.71542825, 1, 1
4.71542829166667, 0, 1
4.71542833333333, 1, 1
4.715428375, 0, 1
4.71542841666667, 1, 1
4.71542845833333, 0, 1
4.7154285, 1, 1
4.71542858333333, 0, 1
4.715428625, 1, 1
4.71542866666667, 0, 1
4.71542870833333, 1, 1
4.71542875, 0, 1
4.71542879166667, 1, 1
4.71542883333333, 0, 1
4.715428875, 1, 1
4.71542891666667, 0, 1
4.71542895833333, 1, 1
4.715429, 0, 1
4.71542904166667, 1, 1
4.71542908333333, 0, 1
4.715429125, 1, 1
4.71542916666667, 0, 1
4.71542920833333, 1, 1
4.71542925, 0, 1
4.71542929166667, 1, 1
4.71542933333333, 0, 1
4.715429375, 1, 1
4.71542941666667, 0, 1
4.71542945833333, 1, 1
4.7154295, 0, 1
4.71542958333333, 1, 1
4.715429625, 0, 1
4.71542966666667, 1, 1
4.71542970833333, 0, 1
4.71542975, 1, 1
4.71542979166667, 0, 1
4.71542983333333, 1, 1
4.715429875, 0, 1
4.71542991666667, 1, 1
4.71542995833333, 0, 1
4.71543, 1, 1
4.71543004166667, 0, 1
4.71543008333333, 1, 1
4.715430125, 0, 1
4.71543016666667, 1, 1
4.71543020833333, 0, 1
4.71543025, 1, 1
4.71543029166667, 0, 1
4.71543033333333, 1, 1
4.715430375, 0, 1
4.71543041666667, 1, 1
4.71543045833333, 0, 1
4.7154305, 1, 1
4.71543058333333, 0, 1
4.715430625, 1, 1
4.71543066666667, 0, 1
4.71543070833333, 1, 1
4.71543075, 0, 1
4.71543079166667, 1, 1
4.71543083333333, 0, 1
4.715430875, 1, 1
4.71543091666667, 0, 1
4.71543095833333, 1, 1
4.715431, 0, 1
4.71543104166667, 1, 1
4.71543141666667, 0, 1
4.71747675, 1, 1
4.71747679166667, 0, 1
4.71747683333333, 1, 1
4.717476875, 0, 1
4.71747691666667, 1, 1
4.71747695833333, 0, 1
